2007,153,40,1,1.9726,306.21,27.515,0.58889,0.21789,-0.084849,0.17614,0.25974
2007,161,40,1,1.5763,318.94,28.845,0.52222,0.2156,-0.088444,0.17614,0.25974
2007,169,40,1,1.7541,322.1,32.35,0.56667,0.20981,-0.089051,0.17614,0.25974
2007,177,40,1,1.336,319.59,32.325,0.52222,0.20633,-0.088668,0.17614,0.25974
2007,185,40,1,1.3343,322.35,30.835,0.5,0.20477,-0.087882,0.17614,0.25974
2007,193,40,1,1.2863,307.63,30.37,0.47778,0.20478,-0.08811,0.17614,0.25974
2007,201,40,1,1.6642,309.81,33.265,0.5,0.20584,-0.088622,0.17614,0.25974
2007,209,40,1,1.2536,294.54,31.71,0.43333,0.20588,-0.087069,0.17614,0.25974
2007,217,40,1,1.2345,303.45,29.97,0.54444,0.20717,-0.086498,0.17614,0.25974
2007,225,40,1,1.0174,290.73,30.465,0.48889,0.20633,-0.088274,0.17614,0.25974
2007,233,40,1,1.0795,284.28,33.045,0.51111,0.20673,-0.088742,0.17614,0.25974
2007,241,40,1,0.80662,278.37,30.585,0.48889,0.20778,-0.086461,0.17614,0.25974
2007,249,40,1,0.75506,245.85,26.745,0.5,0.2134,-0.080974,0.17614,0.25974
2007,257,40,1,0.82348,254.12,28.1,0.47778,0.20567,-0.082433,0.17614,0.25974
2007,265,40,1,0.864,223.8,25.64,0.4,0.21983,-0.080554,0.17614,0.25974
2007,273,40,1,0.77844,205.42,25.91,0.42222,0.20515,-0.084033,0.17614,0.25974
2007,281,40,1,0.82178,210.87,25.22,0.47778,0.21863,-0.084193,0.17614,0.25974
2007,289,40,1,0.79449,194.16,25.275,0.42222,0.21234,-0.084904,0.17614,0.25974
2007,297,40,1,0.64972,184.05,22.22,0.48889,0.21785,-0.084993,0.17614,0.25974
2007,305,40,1,0.96189,165.38,23.085,0.44444,0.21771,-0.082323,0.17614,0.25974
2007,313,40,1,1.2049,157.98,17.015,0.53333,0.23118,-0.079211,0.17614,0.25974
2007,321,40,1,0.88491,146.42,16.415,0.42,0.2334,-0.080869,0.17614,0.25974
2007,329,40,1,0.85338,136.7,16.28,0.41111,0.23924,-0.086163,0.17614,0.25974
2007,337,40,1,0.64407,127.52,12.71,0.4,0.25544,-0.085885,0.17614,0.25974
2007,345,40,1,0.64479,127.67,12.735,0.38333,0.26413,-0.087826,0.17614,0.25974
2007,353,40,1,0.68099,115.8,10.175,0.45714,0.29955,-0.084147,0.17614,0.25974
2007,361,40,1,0.63964,149.12,12.49,0.4875,0.30738,-0.083074,0.17614,0.25974
2008,1,40,1,1.0015,112.07,9.495,0.275,0.28714,-0.080939,0.17614,0.25974
2008,9,40,1,0.68026,129.29,6.48,0.46667,0.29271,-0.077302,0.17614,0.25974
2008,17,40,1,0.87839,124.7,10.37,0.57625,0.35202,-0.075945,0.17614,0.25974
2008,25,40,1,0.85253,60.519,9.98,0.28889,0.33184,-0.075455,0.17614,0.25974
2008,33,40,1,1.1622,147.84,11.825,0.54,0.31582,-0.070144,0.17614,0.25974
2008,41,40,1,1.1988,126.07,11.68,0.66667,0.35439,-0.071155,0.17614,0.25974
2008,49,40,1,1.4361,121.03,10.23,0.6125,0.33916,-0.05798,0.17614,0.25974
2008,57,40,1,1.907,152.6,13.61,0.54,0.31008,-0.054168,0.17614,0.25974
2008,65,40,1,1.8601,189.24,17.015,0.7,0.30401,-0.054622,0.17614,0.25974
2008,73,40,1,1.7707,211.35,18.235,0.67143,0.2929,-0.058448,0.17614,0.25974
2008,81,40,1,1.6371,244.95,23.925,0.63333,0.28341,-0.065826,0.17614,0.25974
2008,89,40,1,1.4428,236.88,19.63,0.65556,0.25484,-0.072789,0.17614,0.25974
2008,97,40,1,1.5973,227.65,22,0.575,0.24604,-0.077149,0.17614,0.25974
2008,105,40,1,1.5953,281.67,25.195,0.55556,0.23635,-0.078322,0.17614,0.25974
2008,113,40,1,1.3282,267.69,26.205,0.5,0.22688,-0.082252,0.17614,0.25974
2008,121,40,1,1.0656,297.32,23.71,0.58889,0.21829,-0.082742,0.17614,0.25974
2008,129,40,1,1.2444,286.21,25.2,0.52222,0.21171,-0.081033,0.17614,0.25974
2008,137,40,1,1.2116,313.01,26.86,0.56667,0.2091,-0.087108,0.17614,0.25974
2008,145,40,1,1.2527,322.43,29.145,0.5,0.20221,-0.087457,0.17614,0.25974
2008,153,40,1,1.3269,323.31,30.575,0.55556,0.1975,-0.087308,0.17614,0.25974
2008,161,40,1,1.1179,318.69,30.305,0.46667,0.19743,-0.088857,0.17614,0.25974
2008,169,40,1,1.1646,330.63,32.16,0.48889,0.19813,-0.086802,0.17614,0.25974
2008,177,40,1,0.97144,316.46,30.78,0.51111,0.19865,-0.087075,0.17614,0.25974
2008,185,40,1,1.0701,327.27,31.785,0.47778,0.19714,-0.088833,0.17614,0.25974
2008,193,40,1,1.1152,326,32.325,0.46667,0.19335,-0.0887,0.17614,0.25974
2008,201,40,1,1.1416,320.22,32.32,0.44444,0.19268,-0.085713,0.17614,0.25974
2008,209,40,1,1.1027,307.55,30.625,0.46667,0.19422,-0.08583,0.17614,0.25974
2008,217,40,1,0.88999,307.08,30.97,0.42222,0.1936,-0.086837,0.17614,0.25974
2008,225,40,1,0.90514,295.99,30.78,0.44444,0.19021,-0.085696,0.17614,0.25974
2008,233,40,1,1.0176,255.09,29.075,0.42222,0.18519,-0.087865,0.17614,0.25974
2008,241,40,1,1.08,242.86,28.45,0.36667,0.18296,-0.088577,0.17614,0.25974
2008,249,40,1,1.1083,244.98,29.905,0.42222,0.18924,-0.085596,0.17614,0.25974
2008,257,40,1,0.97454,236.73,28.22,0.41111,0.18951,-0.08397,0.17614,0.25974
2008,265,40,1,0.90068,199.06,27.605,0.41111,0.19206,-0.07974,0.17614,0.25974
2008,273,40,1,0.75924,202.43,25.905,0.4,0.19411,-0.072391,0.17614,0.25974
2008,281,40,1,0.75601,202.36,24.21,0.425,0.19474,-0.079548,0.17614,0.25974
2008,289,40,1,0.88388,160.41,21.97,0.37778,0.20283,-0.083037,0.17614,0.25974
2008,297,40,1,1.1312,131.11,18.2,0.44286,0.20265,-0.084191,0.17614,0.25974
2008,305,40,1,0.80676,172.64,19.88,0.43333,0.20559,-0.083085,0.17614,0.25974
2008,313,40,1,0.81378,158.75,19.43,0.3,0.2156,-0.080224,0.17614,0.25974
2008,321,40,1,0.58134,144.01,17.78,0.3,0.22087,-0.08715,0.17614,0.25974
2008,329,40,1,0.42641,147.8,17.315,0.36,0.22426,-0.086317,0.17614,0.25974
2008,337,40,1,0.41492,146.27,17.11,0.36667,0.22597,-0.084445,0.17614,0.25974
2008,345,40,1,0.53577,132.77,13.86,0.43333,0.23268,-0.077227,0.17614,0.25974
2008,353,40,1,0.76147,97.378,14.655,0.28889,0.32153,-0.063458,0.17614,0.25974
2009,1,40,1,0.28816,128.11,9.395,0.43333,0.28324,-0.073517,0.17614,0.25974
2009,9,40,1,0.38729,143.87,11.81,0.34,0.26799,-0.069601,0.17614,0.25974
2009,17,40,1,0.41146,121.63,15.485,0.57625,0.22801,-0.06369,0.17614,0.25974
2009,25,40,1,0.48833,165.29,13.39,0.33333,0.21227,-0.068492,0.17614,0.25974
2009,33,40,1,0.72492,181.69,15.385,0.59247,0.2187,-0.074975,0.17614,0.25974
2009,41,40,1,0.82966,159.33,12.285,0.4375,0.26708,-0.073,0.17614,0.25974
2009,49,40,1,0.98952,131.61,11.98,0.53333,0.32136,-0.064416,0.17614,0.25974
2009,57,40,1,1.1771,124.92,13.62,0.46667,0.23722,-0.072524,0.17614,0.25974
2009,65,40,1,1.438,211.46,16.84,0.48889,0.23718,-0.06976,0.17614,0.25974
2009,73,40,1,1.5048,185.03,13.225,0.53333,0.25118,-0.061055,0.17614,0.25974
2009,81,40,1,1.5618,199.83,14.325,0.51429,0.2591,-0.05688,0.17614,0.25974
2009,89,40,1,1.3557,218.55,18.705,0.6,0.26232,-0.057109,0.17614,0.25974
2009,97,40,1,1.2497,240.07,20.585,0.51111,0.25483,-0.059735,0.17614,0.25974
2009,105,40,1,1.2459,276.11,22.56,0.52222,0.24587,-0.064665,0.17614,0.25974
2009,113,40,1,1.1153,271.15,23.73,0.53333,0.23309,-0.07241,0.17614,0.25974
2009,121,40,1,0.96662,243.9,21.195,0.53333,0.21058,-0.076818,0.17614,0.25974
2009,129,40,1,1.1828,301.7,25.275,0.51111,0.20383,-0.07705,0.17614,0.25974
2009,137,40,1,0.93185,317.21,28.6,0.42222,0.20173,-0.080803,0.17614,0.25974
2009,145,40,1,1.2122,333.68,28.115,0.47778,0.19319,-0.081054,0.17614,0.25974
2009,153,40,1,0.67097,336.54,30.875,0.42222,0.18852,-0.081608,0.17614,0.25974
2009,161,40,1,0.62033,336.56,30.315,0.43333,0.18729,-0.084056,0.17614,0.25974
2009,169,40,1,0.94543,337.68,32.34,0.4,0.18651,-0.084894,0.17614,0.25974
2009,177,40,1,0.95235,325.92,31.93,0.45556,0.18614,-0.084625,0.17614,0.25974
2009,185,40,1,1.0387,317.07,30.945,0.44444,0.18508,-0.08499,0.17614,0.25974
2009,193,40,1,1.0256,313.75,31.55,0.41111,0.18518,-0.085289,0.17614,0.25974
2009,201,40,1,1.1641,322.29,32.85,0.4,0.18597,-0.084437,0.17614,0.25974
2009,209,40,1,1.0175,305.71,32.63,0.42222,0.18316,-0.082422,0.17614,0.25974
2009,217,40,1,0.86317,305.68,30.775,0.4,0.18292,-0.083377,0.17614,0.25974
2009,225,40,1,0.98336,304.75,31.28,0.42222,0.18468,-0.086375,0.17614,0.25974
2009,233,40,1,0.8966,295.53,30.455,0.41111,0.20104,-0.09034,0.17614,0.25974
2009,241,40,1,0.88072,277.4,28.74,0.43333,0.17866,-0.083261,0.17614,0.25974
2009,249,40,1,0.94741,249.77,28.035,0.37778,0.17902,-0.079474,0.17614,0.25974
2009,257,40,1,0.89819,253.36,26.055,0.42222,0.18329,-0.081479,0.17614,0.25974
2009,265,40,1,0.80542,229.48,26.785,0.35556,0.18764,-0.086426,0.17614,0.25974
2009,273,40,1,0.68245,205.8,26.295,0.3875,0.18563,-0.085777,0.17614,0.25974
2009,281,40,1,0.62594,192.36,26.19,0.31111,0.17851,-0.082651,0.17614,0.25974
2009,289,40,1,0.38263,175.15,26.62,0.31111,0.18215,-0.085384,0.17614,0.25974
2009,297,40,1,0.36473,176.76,24.28,0.4384,0.1889,-0.089016,0.17614,0.25974
2009,305,40,1,0.40736,146.35,21.42,0.31111,0.18865,-0.094759,0.17614,0.25974
2009,313,40,1,1.0876,153.53,19.59,0.34444,0.21283,-0.089151,0.17614,0.25974
2009,321,40,1,1.0358,139.23,15.88,0.40882,0.20965,-0.086994,0.17614,0.25974
2009,329,40,1,0.93945,118.9,14.81,0.3,0.26984,-0.09538,0.17614,0.25974
2009,337,40,1,1.1709,109.71,12.99,0.31429,0.28577,-0.099817,0.17614,0.25974
2009,345,40,1,0.93469,103.88,11.085,0.3,0.26376,-0.075058,0.17614,0.25974
2009,353,40,1,0.94192,133.07,13.945,0.34,0.23279,-0.07184,0.17614,0.25974
2009,361,40,1,0.82765,100.69,15.235,0.33333,0.25546,-0.074259,0.17614,0.25974
2014,17,41,1,3.5127,94.149,11.86,3.5111,0.7404,-0.03496,0.32561,0.66837
2014,25,41,1,3.4252,143.01,12.02,3.1889,0.73073,-0.038909,0.32561,0.66837
2014,33,41,1,3.4128,120.79,12.36,3.1778,0.7256,-0.060795,0.32561,0.66837
2014,41,41,1,3.3027,130.12,11.255,2.4778,0.64362,-0.065522,0.32561,0.66837
2014,49,41,1,3.113,166.72,13.365,2.9444,0.65376,-0.060066,0.32561,0.66837
2014,57,41,1,1.5355,115.27,12.255,2.3222,0.65575,-0.066092,0.32561,0.66837
2014,65,41,1,1.7247,154.04,15.345,2.7889,0.64878,-0.06496,0.32561,0.66837
2014,73,41,1,2.4358,191.42,17.47,2.9444,0.61976,-0.066627,0.32561,0.66837
2014,81,41,1,2.8805,177.76,17.54,2.8,0.6022,-0.06824,0.32561,0.66837
2014,89,41,1,2.9737,244.44,21.155,2.4333,0.60324,-0.067267,0.32561,0.66837
2014,97,41,1,1.9471,218.65,22.02,1.9111,0.59564,-0.068449,0.32561,0.66837
2014,105,41,1,1.9186,202.7,22.52,2.2,0.57851,-0.069572,0.32561,0.66837
2014,113,41,1,2.8541,260.49,27.015,2.1333,0.56475,-0.074102,0.32561,0.66837
2014,121,41,1,3.101,204.43,24.285,2.4111,0.55804,-0.06775,0.32561,0.66837
2014,129,41,1,4.134,211.89,26.41,2.2444,0.5614,-0.062371,0.32561,0.66837
2014,137,41,1,5.301,227.47,28.03,1.9778,0.56105,-0.066461,0.32561,0.66837
2014,145,41,1,4.1575,194.91,25.355,2.0222,0.59752,-0.060604,0.32561,0.66837
2014,153,41,1,3.4632,224.42,28.585,3.3,0.60237,-0.051829,0.32561,0.66837
2014,161,41,1,3.2341,182.42,28.2,1.7444,0.56883,-0.035589,0.32561,0.66837
2014,169,41,1,3.2547,207.15,23.07,2.8222,0.57782,-0.0022492,0.32561,0.66837
2014,177,41,1,5.4259,189.35,22.315,1.5333,0.62309,0.015743,0.32561,0.66837
2014,185,41,1,5.9138,156.21,22.21,0.46667,0.64287,0.048337,0.32561,0.66837
2014,193,41,1,5.7372,95.686,21.695,1.14,0.60924,0.061626,0.32561,0.66837
2014,201,41,1,8.443,150.71,21.755,2.675,0.68894,0.055907,0.32561,0.66837
2014,209,41,1,11.442,192.44,22.085,4.3375,0.72466,0.057254,0.32561,0.66837
2014,217,41,1,9.4981,196.14,21.69,2.886,0.75775,0.061065,0.32561,0.66837
2014,225,41,1,4.4763,179.12,21.07,3.5111,0.77727,0.024257,0.32561,0.66837
2014,233,41,1,3.0607,213.42,21.77,4.0111,0.81512,0.027113,0.32561,0.66837
2014,241,41,1,2.689,213.77,21.905,0.63333,0.73425,0.024863,0.32561,0.66837
2014,249,41,1,3.3359,174.25,20.98,3.9915,0.75114,0.018113,0.32561,0.66837
2014,257,41,1,3.8732,214.08,21.715,5.3556,0.78711,0.01277,0.32561,0.66837
2014,265,41,1,3.7559,179.12,20.765,5.1111,0.78874,0.010007,0.32561,0.66837
2014,273,41,1,4.2423,153.1,21.285,4.1483,0.82863,-0.0036228,0.32561,0.66837
2014,281,41,1,3.458,147.83,20.47,5.3889,0.82714,0.020703,0.32561,0.66837
2014,289,41,1,2.6043,163.52,18.395,4.725,0.79392,-0.002186,0.32561,0.66837
2014,297,41,1,1.732,144.88,17.885,4.3,0.8116,-0.0054911,0.32561,0.66837
2014,305,41,1,1.8429,141.68,17.825,4.4333,0.81119,-0.010281,0.32561,0.66837
2014,313,41,1,2.1146,138.01,16.895,4.4444,0.8083,-0.018941,0.32561,0.66837
2014,321,41,1,3.1959,124.57,15.56,4.1,0.78826,-0.023004,0.32561,0.66837
2014,329,41,1,3.5614,122.4,15.57,3.6889,0.77102,-0.021084,0.32561,0.66837
2014,337,41,1,3.0256,117.15,14.6,4.0556,0.76181,-0.018104,0.32561,0.66837
2014,345,41,1,0.67639,84.799,11.355,3.6556,0.73981,-0.033504,0.32561,0.66837
2014,353,41,1,0.80208,100.83,10.875,3.5125,0.73505,-0.03392,0.32561,0.66837
2014,361,41,1,0.83896,119.52,11.705,3.4667,0.73054,-0.03636,0.32561,0.66837
2015,1,41,1,1.8474,90.148,10.66,2.5333,0.72284,-0.039307,0.32561,0.66837
2015,9,41,1,1.6491,115.78,11.13,3.5778,0.70935,-0.040575,0.32561,0.66837
2015,17,41,1,1.6493,120.45,11.18,2.9625,0.69176,-0.047639,0.32561,0.66837
2015,25,41,1,1.7911,132.99,10.49,2.6111,0.67373,-0.050305,0.32561,0.66837
2015,33,41,1,2.2319,132.33,12.79,3.2667,0.65524,-0.058679,0.32561,0.66837
2015,41,41,1,2.8653,143.59,12.795,2.7594,0.64362,-0.065522,0.32561,0.66837
2015,49,41,1,3.4627,124.25,15.33,2.3111,0.62296,-0.06679,0.32561,0.66837
2015,57,41,1,3.9449,118.24,14.31,3.5889,0.6025,-0.071741,0.32561,0.66837
2015,65,41,1,3.8499,187.46,15.73,3.4111,0.58495,-0.075616,0.32561,0.66837
2015,73,41,1,3.5711,190.98,16.97,3.1556,0.56298,-0.078025,0.32561,0.66837
2015,81,41,1,3.9383,199.04,20.395,3.1111,0.54301,-0.078677,0.32561,0.66837
2015,89,41,1,2.2884,172.12,17.685,1.9734,0.526,-0.080097,0.32561,0.66837
2015,97,41,1,2.8434,218.08,20.64,1.6611,0.62717,-0.044461,0.32561,0.66837
2015,105,41,1,4.1449,238.52,22.245,2.4111,0.61017,-0.042868,0.32561,0.66837
2015,113,41,1,3.386,228.72,21.63,2.3778,0.61867,-0.053624,0.32561,0.66837
2015,121,41,1,3.9932,232.51,24.74,3.1667,0.5962,-0.057333,0.32561,0.66837
2015,129,41,1,3.3129,218.48,25.34,1.575,0.57195,-0.063067,0.32561,0.66837
2015,137,41,1,4.2917,231.09,27.48,1.9,0.54525,-0.069633,0.32561,0.66837
2015,145,41,1,3.8633,197.89,27.45,1.6556,0.50895,-0.058945,0.32561,0.66837
2015,153,41,1,4.73,181.71,28.89,2.1,0.52175,-0.042558,0.32561,0.66837
2015,161,41,1,4.622,200.37,26.63,1.8889,0.54567,-0.038687,0.32561,0.66837
2015,169,41,1,5.764,151.44,24.29,2.3374,0.66188,-0.010984,0.32561,0.66837
2015,177,41,1,6.8329,179.31,22.67,2.9889,0.64082,-0.0027342,0.32561,0.66837
2015,185,41,1,6.9433,145.93,22.03,1.7444,0.64287,0.048337,0.32561,0.66837
2015,193,41,1,8.8468,157.01,22.085,1.14,0.60924,0.061626,0.32561,0.66837
2015,201,41,1,10.228,186.82,22.31,1.0667,0.68894,0.055907,0.32561,0.66837
2015,209,41,1,9.4814,159.13,21.905,4.3375,0.72466,0.057254,0.32561,0.66837
2015,217,41,1,8.8614,137.63,20.925,2.886,0.75775,0.061065,0.32561,0.66837
2015,225,41,1,4.9276,185.06,22.425,3.5111,0.77727,0.024257,0.32561,0.66837
2015,233,41,1,4.3553,198.26,22.23,4.2037,0.81512,0.027113,0.32561,0.66837
2015,241,41,1,3.7491,208.62,21.43,3.625,0.73372,0.011095,0.32561,0.66837
2015,249,41,1,3.8851,204.43,22.435,5.7,0.67724,0.0072711,0.32561,0.66837
2015,257,41,1,3.8104,175.72,21.895,3.8954,0.63428,-0.0025298,0.32561,0.66837
2015,265,41,1,3.087,182.22,20.615,4.1571,0.82614,0.0025892,0.32561,0.66837
2015,273,41,1,2.5151,190.08,22.235,5.6556,0.8441,0.0069073,0.32561,0.66837
2015,281,41,1,1.6658,140.45,21.67,4.8778,0.8333,0.0051418,0.32561,0.66837
2015,289,41,1,1.6161,145.66,20.05,4.8333,0.82323,0.0010719,0.32561,0.66837
2015,297,41,1,2.1083,133.12,18.72,5.0333,0.81134,0.0042467,0.32561,0.66837
2015,305,41,1,2.7349,131.95,18.265,4.2333,0.79864,-0.0093263,0.32561,0.66837
2015,313,41,1,2.7725,127.43,18.05,4.4222,0.78459,-0.023861,0.32561,0.66837
2015,321,41,1,2.5593,117.96,17,4.0889,0.75731,-0.017475,0.32561,0.66837
2015,329,41,1,2.0057,97.897,17.095,3.1222,0.70884,-0.027694,0.32561,0.66837
2015,337,41,1,1.7501,93.965,14.535,3.3667,0.6527,-0.02976,0.32561,0.66837
2015,345,41,1,1.8231,92.509,11.31,2.4778,0.68863,-0.045161,0.32561,0.66837
2015,353,41,1,2.0333,104.43,10.36,2.7889,0.73505,-0.03392,0.32561,0.66837
2015,361,41,1,2.4615,105.37,14.42,3.2,0.73054,-0.03636,0.32561,0.66837
2003,1,42,2,0.32356,48.456,3.925,0.60119,0.48012,-0.075833,0.47839,0.58509
2003,9,42,2,0.17681,120.09,6.745,0.67778,0.47367,-0.086732,0.47839,0.58509
2003,17,42,2,0.20617,100.54,9.81,0.77778,0.47075,-0.078025,0.47839,0.58509
2003,25,42,2,0.35316,67.562,6.005,0.77778,0.50692,-0.097795,0.47839,0.58509
2003,33,42,2,0.72999,116.94,11.405,0.92222,0.47588,-0.051136,0.47839,0.58509
2003,41,42,2,0.67396,46.123,13.57,0.72857,0.42949,-0.044906,0.47839,0.58509
2003,49,42,2,1.5263,111.72,15.98,0.81111,0.48696,-0.050704,0.47839,0.58509
2003,57,42,2,1.1084,57.911,15.12,0.45556,0.3702,-0.050587,0.47839,0.58509
2003,65,42,2,1.0083,85.756,10.295,1.1111,0.45863,-0.048499,0.47839,0.58509
2003,73,42,2,1.6414,83.48,11.395,0.5,0.48043,-0.0022218,0.47839,0.58509
2003,81,42,2,2.6534,137.39,17.74,1.2,0.48807,-0.002145,0.47839,0.58509
2003,89,42,2,2.4406,95.361,23.63,1.0037,0.28189,0.010138,0.47839,0.58509
2003,97,42,2,2.7005,100.5,18.19,1.0224,0.51791,0.041462,0.47839,0.58509
2003,105,42,2,2.7765,163.06,22.84,1.7444,0.5734,0.037164,0.47839,0.58509
2003,113,42,2,2.2986,186.63,21.76,1.4778,0.56067,0.048302,0.47839,0.58509
2003,121,42,2,1.748,203.3,19.515,1.4111,0.63034,0.013627,0.47839,0.58509
2003,129,42,2,2.0674,204.89,21.655,1.7556,0.63407,0.021221,0.47839,0.58509
2003,137,42,2,3.3526,136.41,20.67,1.4667,0.72202,0.02318,0.47839,0.58509
2003,145,42,2,3.6383,225.42,24.12,3.1111,0.69936,0.022369,0.47839,0.58509
2003,153,42,2,4.073,162.84,22.37,2.6444,0.66407,0.024822,0.47839,0.58509
2003,161,42,2,4.3438,184.91,24.015,2.1,0.72438,0.028825,0.47839,0.58509
2003,169,42,2,4.7798,178.72,26.84,2.8279,0.73338,0.039116,0.47839,0.58509
2003,177,42,2,4.3606,217.3,28.38,2.6,0.70061,0.025668,0.47839,0.58509
2003,185,42,2,3.5105,246.01,28.53,2.7125,0.6855,0.0057543,0.47839,0.58509
2003,193,42,2,3.0355,259.3,31.545,2.0333,0.59727,-0.0083251,0.47839,0.58509
2003,201,42,2,2.8167,232.9,30.925,1.5,0.66748,0.012874,0.47839,0.58509
2003,209,42,2,2.8737,235.39,30.44,2.075,0.67343,0.026571,0.47839,0.58509
2003,217,42,2,2.4103,207.14,26.815,2.6075,0.71876,0.023313,0.47839,0.58509
2003,225,42,2,2.5503,123.82,24.955,3.0375,0.73603,0.016899,0.47839,0.58509
2003,233,42,2,3.7625,223.34,27.815,2.8889,0.73278,0.030899,0.47839,0.58509
2003,241,42,2,4.3217,219.4,26.185,2.8571,0.72957,0.041572,0.47839,0.58509
2003,249,42,2,3.7789,204.06,24.74,2.7778,0.75352,0.026267,0.47839,0.58509
2003,257,42,2,5.0753,136.63,24.765,2.7857,0.71088,0.015211,0.47839,0.58509
2003,265,42,2,4.2996,202.74,23.995,2.5333,0.69434,0.02579,0.47839,0.58509
2003,273,42,2,2.3973,94.495,23.23,2.0778,0.66649,-0.0011594,0.47839,0.58509
2003,281,42,2,2.359,119.03,22.14,1.8167,0.68029,-0.0094279,0.47839,0.58509
2003,289,42,2,1.5556,192.1,17.81,1.5778,0.59752,-0.031594,0.47839,0.58509
2003,297,42,2,0.80584,166.7,19.25,1.4667,0.49554,-0.057782,0.47839,0.58509
2003,305,42,2,0.92298,143.77,21.705,1.3222,0.54413,-0.055417,0.47839,0.58509
2003,313,42,2,0.91267,109.15,15.02,1.0444,0.57119,-0.058291,0.47839,0.58509
2003,321,42,2,1.0938,90.052,12.905,1.1444,0.54532,-0.064468,0.47839,0.58509
2003,329,42,2,1.0363,89.517,9.89,0.6375,0.52881,-0.0733,0.47839,0.58509
2003,337,42,2,0.9168,65.789,12.87,0.75556,0.44723,-0.077627,0.47839,0.58509
2003,345,42,2,0.84661,122.28,5.89,0.71111,0.50585,-0.0652,0.47839,0.58509
2003,353,42,2,1.1112,134.13,6.885,0.65867,0.41019,-0.076017,0.47839,0.58509
2003,361,42,2,1.1383,132.77,7.185,0.7,0.48174,-0.086136,0.47839,0.58509
2004,1,42,2,1.0029,74.701,8.4,0.525,0.48012,-0.075833,0.47839,0.58509
2004,9,42,2,0.99054,34.807,6.335,0.62674,0.47367,-0.086732,0.47839,0.58509
2004,17,42,2,1.0475,68.522,3.645,0.82222,0.50065,-0.061298,0.47839,0.58509
2004,25,42,2,0.76586,50.512,8.88,0.73548,0.50692,-0.097795,0.47839,0.58509
2004,33,42,2,0.59965,65.531,8.83,0.71333,0.46743,-0.056407,0.47839,0.58509
2004,41,42,2,0.83126,176.58,12.405,0.86667,0.42949,-0.044906,0.47839,0.58509
2004,49,42,2,0.96296,104.19,13.445,0.83333,0.48696,-0.050704,0.47839,0.58509
2004,57,42,2,1.0137,107.09,11.91,0.95632,0.3702,-0.050587,0.47839,0.58509
2004,65,42,2,0.97316,159.92,14.315,0.84444,0.43516,-0.04849,0.47839,0.58509
2004,73,42,2,0.99371,74.945,18.05,0.85,0.50305,-0.038418,0.47839,0.58509
2004,81,42,2,0.79496,50.692,15.98,1.0444,0.48364,-0.033966,0.47839,0.58509
2004,89,42,2,1.52,158.27,17.145,1.1778,0.28189,0.010138,0.47839,0.58509
2004,97,42,2,1.8748,122.13,15.5,0.75556,0.50982,0.03446,0.47839,0.58509
2004,105,42,2,2.7432,168.99,24.055,1.4333,0.52862,0.030405,0.47839,0.58509
2004,113,42,2,2.6284,149.38,21.82,1.5319,0.57589,0.026286,0.47839,0.58509
2004,121,42,2,2.827,133.08,23.145,1.7761,0.63034,0.013627,0.47839,0.58509
2004,129,42,2,2.7435,159.82,24.37,1.3111,0.63358,0.036103,0.47839,0.58509
2004,137,42,2,2.4594,203.59,23.835,2.1778,0.72202,0.02318,0.47839,0.58509
2004,145,42,2,2.2973,201.42,25.765,3.7,0.69936,0.022369,0.47839,0.58509
2004,153,42,2,2.3622,156.77,21.96,1.3667,0.66407,0.024822,0.47839,0.58509
2004,161,42,2,4.0161,195.26,24.085,2.7778,0.72438,0.028825,0.47839,0.58509
2004,169,42,2,3.2561,144.42,25.81,2.8279,0.73338,0.039116,0.47839,0.58509
2004,177,42,2,3.6763,247.28,27.55,3.2143,0.66604,0.043184,0.47839,0.58509
2004,185,42,2,2.9977,210.19,24.705,2.3222,0.6855,0.0057543,0.47839,0.58509
2004,193,42,2,2.8884,223.03,27.005,2.1556,0.56887,0.026894,0.47839,0.58509
2004,201,42,2,2.5533,262.53,28.03,2.6111,0.66748,0.012874,0.47839,0.58509
2004,209,42,2,2.4689,239.62,28.735,2.5778,0.6805,0.027893,0.47839,0.58509
2004,217,42,2,3.9869,236.53,29.4,2.6556,0.71876,0.023313,0.47839,0.58509
2004,225,42,2,5.504,153.75,23.71,1.9556,0.74862,0.032065,0.47839,0.58509
2004,233,42,2,5.5279,170.03,23.92,1.9,0.75766,0.029429,0.47839,0.58509
2004,241,42,2,4.424,175.3,24.735,2.3667,0.70415,0.039725,0.47839,0.58509
2004,249,42,2,1.9982,107.18,20.14,2.9368,0.75352,0.026267,0.47839,0.58509
2004,257,42,2,2.6842,205.76,23.345,3.6429,0.73615,0.031174,0.47839,0.58509
2004,265,42,2,2.946,173.28,22.235,2.4778,0.69434,0.02579,0.47839,0.58509
2004,273,42,2,2.6328,189.21,20.355,2.3444,0.67946,0.0048215,0.47839,0.58509
2004,281,42,2,2.1352,177.96,19.845,2.2667,0.68029,-0.0094279,0.47839,0.58509
2004,289,42,2,1.4953,166.81,18.95,1.6778,0.44862,-0.007445,0.47839,0.58509
2004,297,42,2,1.3513,144.05,17.96,1.7889,0.56246,-0.053072,0.47839,0.58509
2004,305,42,2,1.3507,128.21,17.955,1.2889,0.52984,-0.042785,0.47839,0.58509
2004,313,42,2,1.6007,51.183,15.965,1.0552,0.57119,-0.058291,0.47839,0.58509
